70400,DIEPPE,,1,49.930,1.100,  34
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
03/12/2005,14:00,819,1384,453,3,10,362,3,20,239,3,10,48474,3,10,34953,3,20,27799,3,10,-9990,0,0,6,E,8,5,E,8,6.8,E,8,1.6,E,8,69,E,8,1012,E,8,277,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.036,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
03/12/2005,15:00,765,1384,420,3,10,349,3,20,227,3,10,44780,3,10,33084,3,20,26498,3,10,-9990,0,0,6,E,8,5,E,8,7.2,E,8,1.3,E,8,66,E,8,1012,E,8,252,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.017,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
03/12/2005,16:00,655,1384,342,3,10,327,3,20,187,3,10,36261,3,10,29946,3,20,22102,3,10,-9990,0,0,6,E,8,5,E,8,7.3,E,8,1.8,E,8,68,E,8,1012,E,8,232,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.053,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
03/12/2005,17:00,495,1384,273,3,10,412,3,20,125,3,10,28114,3,10,31012,3,20,17024,3,10,-9990,0,0,5,E,8,4,E,8,7.1,E,8,2.4,E,8,72,E,8,1012,E,8,192,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.099,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
03/12/2005,18:00,297,1384,122,3,10,181,3,20,83,3,10,12538,3,10,12017,3,20,9958,3,10,-9990,0,0,8,E,8,6,E,8,6.5,E,8,2.0,E,8,73,E,8,1012,E,8,109,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.070,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
03/12/2005,19:00,77,568,3,3,10,0,3,20,3,3,10,425,3,10,6,3,20,424,3,10,-9990,0,0,8,E,8,6,E,8,5.5,E,8,1.9,E,8,77,E,8,1012,E,8,175,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.058,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
03/12/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.0,E,8,2.4,E,8,83,E,8,1013,E,8,177,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.101,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
03/12/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.5,E,8,3.0,E,8,90,E,8,1013,E,8,193,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.147,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
03/12/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.0,E,8,2.9,E,8,92,E,8,1013,E,8,98,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.134,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
03/12/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,3.5,E,8,2.7,E,8,95,E,8,1013,E,8,164,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.124,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
03/12/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,3.0,E,8,2.5,E,8,96,E,8,1013,E,8,152,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.102,E,8,0.186,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,2.7,E,8,2.0,E,8,95,E,8,1013,E,8,215,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.067,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,2.4,E,8,1.6,E,8,95,E,8,1013,E,8,244,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.039,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,2.1,E,8,2.1,E,8,100,E,8,1014,E,8,233,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.072,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,1.9,E,8,1.6,E,8,98,E,8,1014,E,8,244,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.039,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,1.7,E,8,0.9,E,8,94,E,8,1014,E,8,297,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.988,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,1.6,E,8,1.6,E,8,100,E,8,1014,E,8,242,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.039,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,1.5,E,8,1.5,E,8,100,E,8,1014,E,8,234,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.027,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,08:00,48,445,7,3,10,0,3,20,7,3,10,838,3,10,0,3,20,838,3,10,-9990,0,0,6,E,8,6,E,8,1.7,E,8,1.6,E,8,100,E,8,1014,E,8,299,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.039,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,09:00,260,1384,143,3,10,318,3,20,84,3,10,14357,3,10,24405,3,20,9776,3,10,-9990,0,0,6,E,8,6,E,8,3.4,E,8,2.3,E,8,92,E,8,1015,E,8,249,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.087,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,10:00,464,1384,301,3,10,742,3,20,52,3,10,31159,3,10,68528,3,20,8188,3,10,-9990,0,0,0,E,8,0,E,8,5.2,E,8,1.8,E,8,78,E,8,1015,E,8,277,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.049,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,11:00,632,1384,449,3,10,870,3,20,51,3,10,48119,3,10,88028,3,20,7893,3,10,-9990,0,0,0,E,8,0,E,8,7.1,E,8,1.4,E,8,67,E,8,1015,E,8,256,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.023,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,12:00,754,1384,559,3,10,923,3,20,56,3,10,59950,3,10,94425,3,20,8516,3,10,-9990,0,0,0,E,8,0,E,8,8.7,E,8,1.6,E,8,61,E,8,1015,E,8,245,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.035,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,13:00,820,1384,615,3,10,934,3,20,62,3,10,65855,3,10,95631,3,20,9199,3,10,-9990,0,0,0,E,8,0,E,8,10.1,E,8,2.0,E,8,57,E,8,1015,E,8,215,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.068,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,14:00,826,1384,624,3,10,943,3,20,61,3,10,66839,3,10,96676,3,20,9131,3,10,-9990,0,0,0,E,8,0,E,8,11.1,E,8,1.8,E,8,53,E,8,1015,E,8,224,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.055,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,15:00,772,1384,578,3,10,934,3,20,57,3,10,61978,3,10,95706,3,20,8589,3,10,-9990,0,0,0,E,8,0,E,8,11.7,E,8,1.6,E,8,50,E,8,1015,E,8,219,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.038,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,16:00,661,1384,479,3,10,897,3,20,51,3,10,51524,3,10,91536,3,20,7783,3,10,-9990,0,0,0,E,8,0,E,8,11.8,E,8,2.2,E,8,52,E,8,1015,E,8,216,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.083,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,17:00,501,1384,342,3,10,812,3,20,48,3,10,36652,3,10,80568,3,20,7452,3,10,-9990,0,0,0,E,8,0,E,8,11.5,E,8,2.4,E,8,53,E,8,1015,E,8,159,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.097,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,18:00,304,1384,184,3,10,396,3,20,98,3,10,18124,3,10,25936,3,20,12433,3,10,-9990,0,0,5,E,8,4,E,8,10.6,E,8,2.2,E,8,56,E,8,1015,E,8,124,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.081,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,19:00,82,587,20,3,10,0,3,20,20,3,10,2313,3,10,0,3,20,2313,3,10,-9990,0,0,5,E,8,4,E,8,9.3,E,8,1.9,E,8,60,E,8,1015,E,8,81,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.060,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,8.7,E,8,3.6,E,8,71,E,8,1015,E,8,28,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.197,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,8.0,E,8,3.0,E,8,71,E,8,1015,E,8,40,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.143,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,7.3,E,8,3.0,E,8,74,E,8,1015,E,8,52,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.141,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.6,E,8,3.6,E,8,81,E,8,1015,E,8,26,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.195,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/13/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.0,E,8,3.2,E,8,82,E,8,1015,E,8,54,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.157,E,8,0.174,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.3,E,8,3.2,E,8,86,E,8,1015,E,8,102,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.163,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,4.6,E,8,2.8,E,8,88,E,8,1015,E,8,163,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.130,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,3.9,E,8,2.6,E,8,91,E,8,1015,E,8,78,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.115,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,3.5,E,8,2.3,E,8,91,E,8,1015,E,8,140,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.086,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,3.1,E,8,1.9,E,8,92,E,8,1015,E,8,175,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.062,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,2.9,E,8,2.0,E,8,94,E,8,1015,E,8,99,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.068,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,2.6,E,8,2.0,E,8,96,E,8,1015,E,8,179,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.070,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,08:00,53,470,8,3,10,0,3,20,8,3,10,887,3,10,0,3,20,887,3,10,-9990,0,0,5,E,8,5,E,8,2.7,E,8,1.8,E,8,93,E,8,1014,E,8,263,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.050,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,09:00,268,1383,133,3,10,268,3,20,81,3,10,13387,3,10,19892,3,20,9533,3,10,-9990,0,0,5,E,8,5,E,8,4.1,E,8,2.2,E,8,87,E,8,1014,E,8,212,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.084,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,10:00,472,1383,273,3,10,496,3,20,104,3,10,28208,3,10,41012,3,20,14215,3,10,-9990,0,0,0,E,8,0,E,8,5.6,E,8,2.6,E,8,81,E,8,1014,E,8,265,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.112,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,11:00,640,1383,403,3,10,632,3,20,111,3,10,41983,3,10,56696,3,20,15739,3,10,-9990,0,0,0,E,8,0,E,8,7.0,E,8,2.9,E,8,75,E,8,1014,E,8,287,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.135,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,12:00,761,1383,512,3,10,726,3,20,113,3,10,54439,3,10,69244,3,20,16322,3,10,-9990,0,0,0,E,8,0,E,8,8.4,E,8,3.8,E,8,73,E,8,1014,E,8,242,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.208,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,13:00,827,1383,594,3,10,833,3,20,96,3,10,62913,3,10,81935,3,20,13911,3,10,-9990,0,0,0,E,8,0,E,8,9.6,E,8,3.3,E,8,65,E,8,1014,E,8,223,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.172,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,14:00,833,1383,604,3,10,874,3,20,77,3,10,64449,3,10,88114,3,20,11375,3,10,-9990,0,0,0,E,8,0,E,8,10.5,E,8,4.4,E,8,66,E,8,1014,E,8,230,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.259,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,15:00,779,1383,544,3,10,795,3,20,96,3,10,57201,3,10,76689,3,20,14021,3,10,-9990,0,0,0,E,8,0,E,8,10.9,E,8,4.6,E,8,65,E,8,1014,E,8,212,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.282,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,16:00,668,1383,443,3,10,732,3,20,90,3,10,47348,3,10,70087,3,20,13506,3,10,-9990,0,0,0,E,8,0,E,8,11.0,E,8,5.1,E,8,67,E,8,1014,E,8,274,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.330,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,17:00,508,1383,325,3,10,708,3,20,64,3,10,33549,3,10,64179,3,20,9981,3,10,-9990,0,0,0,E,8,0,E,8,10.7,E,8,5.4,E,8,70,E,8,1014,E,8,255,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.352,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,18:00,310,1383,173,3,10,350,3,20,94,3,10,17087,3,10,21744,3,20,12215,3,10,-9990,0,0,4,E,8,3,E,8,9.9,E,8,4.7,E,8,70,E,8,1014,E,8,288,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.286,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,19:00,88,605,20,3,10,0,3,20,20,3,10,2291,3,10,0,3,20,2291,3,10,-9990,0,0,4,E,8,3,E,8,8.7,E,8,4.5,E,8,75,E,8,1014,E,8,291,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.272,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,8.1,E,8,5.7,E,8,85,E,8,1014,E,8,288,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.382,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.5,E,8,5.2,E,8,85,E,8,1014,E,8,260,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.331,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.9,E,8,4.0,E,8,82,E,8,1014,E,8,270,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.225,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.3,E,8,3.5,E,8,83,E,8,1014,E,8,283,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.188,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/14/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.6,E,8,3.3,E,8,85,E,8,1014,E,8,255,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.171,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.2,E,8,2.8,E,8,84,E,8,1014,E,8,163,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.132,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.8,E,8,3.0,E,8,88,E,8,1014,E,8,213,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.147,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.4,E,8,3.5,E,8,94,E,8,1014,E,8,215,E,8,8.2,E,8,-9990,0,0,-9990,0,0,1.189,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.2,E,8,3.8,E,8,97,E,8,1014,E,8,185,E,8,9.2,E,8,-9990,0,0,-9990,0,0,1.210,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.9,E,8,3.4,E,8,96,E,8,1014,E,8,190,E,8,8.5,E,8,-9990,0,0,-9990,0,0,1.176,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.8,E,8,3.6,E,8,99,E,8,1014,E,8,115,E,8,8.2,E,8,-9990,0,0,-9990,0,0,1.198,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.6,E,8,3.4,E,8,99,E,8,1014,E,8,29,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.177,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,08:00,59,495,10,3,10,0,3,20,10,3,10,1162,3,10,0,3,20,1162,3,10,-9990,0,0,4,E,8,3,E,8,3.8,E,8,2.9,E,8,94,E,8,1014,E,8,85,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.136,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,09:00,276,1382,151,3,10,321,3,20,87,3,10,15075,3,10,24806,3,20,10118,3,10,-9990,0,0,5,E,8,5,E,8,5.5,E,8,3.3,E,8,86,E,8,1014,E,8,162,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.169,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,10:00,480,1382,298,3,10,658,3,20,69,3,10,30982,3,10,59506,3,20,10321,3,10,-9990,0,0,0,E,8,0,E,8,7.2,E,8,2.3,E,8,71,E,8,1014,E,8,111,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.091,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,11:00,648,1382,435,3,10,765,3,20,76,3,10,45295,3,10,72158,3,20,11468,3,10,-9990,0,0,0,E,8,0,E,8,8.8,E,8,2.2,E,8,63,E,8,1014,E,8,48,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.085,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,12:00,769,1382,541,3,10,811,3,20,90,3,10,56881,3,10,78457,3,20,13239,3,10,-9990,0,0,0,E,8,0,E,8,10.3,E,8,2.5,E,8,58,E,8,1014,E,8,307,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.106,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,13:00,834,1382,564,3,10,707,3,20,138,3,10,59616,3,10,66898,3,20,19234,3,10,-9990,0,0,0,E,8,0,E,8,11.4,E,8,2.6,E,8,55,E,8,1014,E,8,325,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.116,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,14:00,840,1382,585,3,10,769,3,20,118,3,10,62604,3,10,74962,3,20,17049,3,10,-9990,0,0,0,E,8,0,E,8,12.2,E,8,3.3,E,8,54,E,8,1014,E,8,29,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.167,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,15:00,785,1382,519,3,10,678,3,20,134,3,10,54613,3,10,63117,3,20,18748,3,10,-9990,0,0,0,E,8,0,E,8,12.7,E,8,3.0,E,8,52,E,8,1013,E,8,51,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.141,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,16:00,674,1382,429,3,10,650,3,20,112,3,10,45055,3,10,59370,3,20,16092,3,10,-9990,0,0,0,E,8,0,E,8,12.7,E,8,4.3,E,8,56,E,8,1013,E,8,57,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.254,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,17:00,514,1382,306,3,10,552,3,20,101,3,10,32369,3,10,48474,3,20,14335,3,10,-9990,0,0,0,E,8,0,E,8,12.3,E,8,4.6,E,8,59,E,8,1013,E,8,51,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.283,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,18:00,316,1382,165,3,10,362,3,20,82,3,10,16542,3,10,24722,3,20,10888,3,10,-9990,0,0,3,E,8,2,E,8,11.5,E,8,4.5,E,8,62,E,8,1012,E,8,86,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.271,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,19:00,93,624,18,3,10,0,3,20,18,3,10,2103,3,10,0,3,20,2103,3,10,-9990,0,0,4,E,8,3,E,8,10.3,E,8,5.2,E,8,71,E,8,1012,E,8,48,E,8,7.8,E,8,-9990,0,0,-9990,0,0,1.336,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,9.9,E,8,6.3,E,8,78,E,8,1011,E,8,75,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.440,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
03/15/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,9.6,E,8,5.8,E,8,77,E,8,1011,E,8,235,E,8,8.9,E,8,-9990,0,0,-9990,0,0,1.394,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
