39030,SAINT ANGELO (AUT),,0,54.400,-7.650,  47
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
04/01/2005,10:00,632,1369,218,3,10,30,3,20,204,3,10,24349,3,10,3146,3,20,22896,3,10,-9990,0,0,10,E,8,9,E,8,4.9,E,8,2.2,E,8,83,E,8,1007,E,8,230,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.081,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,11:00,763,1369,255,3,10,23,3,20,242,3,10,28836,3,10,2387,3,20,27507,3,10,-9990,0,0,10,E,8,9,E,8,5.3,E,8,-0.4,E,8,66,E,8,1007,E,8,64,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.900,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,12:00,846,1369,306,3,10,36,3,20,283,3,10,33809,3,10,2917,3,20,32006,3,10,-9990,0,0,10,E,8,9,E,8,5.6,E,8,-0.3,E,8,65,E,8,1006,E,8,77,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.907,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,13:00,878,1369,336,3,10,72,3,20,290,3,10,37224,3,10,6881,3,20,32810,3,10,-9990,0,0,10,E,8,9,E,8,5.9,E,8,-0.2,E,8,65,E,8,1006,E,8,198,E,8,6.8,E,8,-9990,0,0,-9990,0,0,0.916,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,14:00,856,1369,337,3,10,82,3,20,285,3,10,37248,3,10,7993,3,20,32251,3,10,-9990,0,0,10,E,8,9,E,8,6.1,E,8,-0.3,E,8,64,E,8,1006,E,8,10,E,8,6.8,E,8,-9990,0,0,-9990,0,0,0.912,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,15:00,781,1369,283,3,10,33,3,20,264,3,10,31323,3,10,2566,3,20,29859,3,10,-9990,0,0,10,E,8,9,E,8,5.9,E,8,2.7,E,8,80,E,8,1006,E,8,351,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.122,E,8,0.173,E,8,0.20,E,8,1,-9990,0,0
04/01/2005,16:00,659,1369,229,3,10,31,3,20,214,3,10,25645,3,10,3204,3,20,24104,3,10,-9990,0,0,10,E,8,9,E,8,6.0,E,8,-0.3,E,8,64,E,8,1006,E,8,324,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.910,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,17:00,497,1369,177,3,10,59,3,20,156,3,10,19513,3,10,5293,3,20,17592,3,10,-9990,0,0,10,E,8,9,E,8,5.8,E,8,-1.1,E,8,61,E,8,1006,E,8,37,E,8,4.6,E,8,-9990,0,0,-9990,0,0,0.857,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,18:00,307,1369,88,3,10,20,3,20,84,3,10,9724,3,10,975,3,20,9505,3,10,-9990,0,0,10,E,8,9,E,8,5.4,E,8,-0.8,E,8,64,E,8,1006,E,8,59,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.875,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,19:00,102,679,17,3,10,0,3,20,17,3,10,2071,3,10,0,3,20,2071,3,10,-9990,0,0,10,E,8,9,E,8,4.8,E,8,-0.5,E,8,68,E,8,1006,E,8,350,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.894,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.3,E,8,-0.3,E,8,72,E,8,1006,E,8,13,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.909,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.8,E,8,0.0,E,8,76,E,8,1006,E,8,344,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.929,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.2,E,8,0.0,E,8,79,E,8,1006,E,8,344,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.927,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.7,E,8,1.1,E,8,89,E,8,1006,E,8,348,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.003,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.2,E,8,0.6,E,8,90,E,8,1006,E,8,341,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.971,E,8,0.173,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.0,E,8,0.9,E,8,92,E,8,1006,E,8,347,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.990,E,8,0.165,E,8,0.20,E,8,1,-9990,0,0
04/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.3,E,8,0.8,E,8,90,E,8,1006,E,8,351,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.982,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.4,E,8,1.0,E,8,91,E,8,1006,E,8,339,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.996,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.4,E,8,1.1,E,8,91,E,8,1006,E,8,357,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.000,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.5,E,8,1.2,E,8,91,E,8,1006,E,8,351,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.006,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.5,E,8,1.0,E,8,90,E,8,1006,E,8,340,E,8,4.4,E,8,-9990,0,0,-9990,0,0,0.998,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,07:00,76,586,10,3,10,0,3,20,10,3,10,1197,3,10,3,3,20,1196,3,10,-9990,0,0,10,E,8,9,E,8,2.8,E,8,1.0,E,8,88,E,8,1006,E,8,340,E,8,7.1,E,8,-9990,0,0,-9990,0,0,0.998,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,08:00,280,1368,68,3,10,0,3,20,68,3,10,7515,3,10,0,3,20,7515,3,10,-9990,0,0,10,E,8,9,E,8,3.6,E,8,0.9,E,8,83,E,8,1006,E,8,341,E,8,7.9,E,8,-9990,0,0,-9990,0,0,0.991,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,09:00,473,1368,162,3,10,51,3,20,145,3,10,17913,3,10,4376,3,20,16401,3,10,-9990,0,0,10,E,8,9,E,8,4.7,E,8,2.0,E,8,83,E,8,1006,E,8,350,E,8,7.7,E,8,-9990,0,0,-9990,0,0,1.071,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,10:00,640,1368,207,3,10,21,3,20,197,3,10,23173,3,10,2142,3,20,22172,3,10,-9990,0,0,10,E,8,9,E,8,5.6,E,8,0.4,E,8,69,E,8,1006,E,8,356,E,8,9.6,E,8,-9990,0,0,-9990,0,0,0.956,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,11:00,770,1368,218,3,10,10,3,20,213,3,10,24911,3,10,893,3,20,24408,3,10,-9990,0,0,10,E,8,9,E,8,6.2,E,8,-0.2,E,8,63,E,8,1006,E,8,319,E,8,5.9,E,8,-9990,0,0,-9990,0,0,0.914,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,12:00,853,1368,312,3,10,39,3,20,287,3,10,34521,3,10,3317,3,20,32453,3,10,-9990,0,0,10,E,8,9,E,8,7.0,E,8,1.1,E,8,66,E,8,1006,E,8,353,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.999,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,13:00,885,1368,303,3,10,29,3,20,284,3,10,34513,3,10,3025,3,20,32558,3,10,-9990,0,0,10,E,8,9,E,8,7.6,E,8,0.7,E,8,62,E,8,1006,E,8,12,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.975,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,14:00,862,1368,357,3,10,99,3,20,295,3,10,39526,3,10,9898,3,20,33289,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,0.4,E,8,58,E,8,1006,E,8,7,E,8,4.4,E,8,-9990,0,0,-9990,0,0,0.953,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,15:00,787,1368,361,3,10,159,3,20,269,3,10,39421,3,10,15115,3,20,30726,3,10,-9990,0,0,9,E,8,8,E,8,8.7,E,8,1.0,E,8,58,E,8,1006,E,8,8,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.996,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,16:00,665,1368,308,3,10,146,3,20,237,3,10,33481,3,10,13121,3,20,27108,3,10,-9990,0,0,9,E,8,8,E,8,9.0,E,8,1.1,E,8,58,E,8,1006,E,8,356,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.004,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,17:00,503,1368,195,3,10,103,3,20,158,3,10,21306,3,10,8206,3,20,18289,3,10,-9990,0,0,9,E,8,8,E,8,8.8,E,8,1.1,E,8,58,E,8,1006,E,8,45,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.000,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,18:00,313,1368,64,3,10,0,3,20,64,3,10,7247,3,10,0,3,20,7247,3,10,-9990,0,0,9,E,8,8,E,8,8.2,E,8,1.0,E,8,60,E,8,1006,E,8,339,E,8,5.9,E,8,-9990,0,0,-9990,0,0,0.995,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,19:00,109,1368,5,3,10,0,3,20,5,3,10,615,3,10,15,3,20,614,3,10,-9990,0,0,10,E,8,9,E,8,7.5,E,8,1.6,E,8,66,E,8,1006,E,8,67,E,8,5.9,E,8,-9990,0,0,-9990,0,0,1.035,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,20:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,6.9,E,8,2.4,E,8,73,E,8,1006,E,8,62,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.095,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.5,E,8,2.2,E,8,74,E,8,1006,E,8,114,E,8,6.3,E,8,-9990,0,0,-9990,0,0,1.083,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.1,E,8,2.0,E,8,75,E,8,1006,E,8,77,E,8,6.3,E,8,-9990,0,0,-9990,0,0,1.068,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.6,E,8,2.3,E,8,79,E,8,1006,E,8,16,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.091,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.2,E,8,2.6,E,8,83,E,8,1005,E,8,358,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.112,E,8,0.165,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.6,E,8,3.2,E,8,90,E,8,1005,E,8,14,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.157,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.0,E,8,2.8,E,8,92,E,8,1005,E,8,31,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.129,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.5,E,8,2.2,E,8,91,E,8,1005,E,8,357,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.081,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.1,E,8,1.9,E,8,92,E,8,1005,E,8,71,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.063,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.8,E,8,1.5,E,8,91,E,8,1005,E,8,119,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.031,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.5,E,8,1.5,E,8,93,E,8,1005,E,8,240,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.033,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,07:00,83,614,3,3,10,0,3,20,3,3,10,447,3,10,8,3,20,446,3,10,-9990,0,0,10,E,8,9,E,8,2.6,E,8,1.8,E,8,95,E,8,1005,E,8,227,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.055,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,08:00,288,1368,63,3,10,0,3,20,63,3,10,7024,3,10,0,3,20,7024,3,10,-9990,0,0,10,E,8,9,E,8,3.2,E,8,1.4,E,8,88,E,8,1005,E,8,232,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.023,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,09:00,481,1368,118,3,10,0,3,20,118,3,10,13301,3,10,0,3,20,13301,3,10,-9990,0,0,10,E,8,9,E,8,3.7,E,8,0.7,E,8,80,E,8,1005,E,8,178,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.973,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,10:00,648,1368,171,3,10,7,3,20,167,3,10,19371,3,10,576,3,20,19098,3,10,-9990,0,0,10,E,8,9,E,8,4.3,E,8,1.3,E,8,81,E,8,1005,E,8,114,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.019,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,11:00,777,1368,229,3,10,12,3,20,222,3,10,26021,3,10,1170,3,20,25356,3,10,-9990,0,0,10,E,8,9,E,8,4.2,E,8,2.8,E,8,91,E,8,1005,E,8,71,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.132,E,8,0.154,E,8,0.20,E,8,3,-9990,0,0
04/03/2005,12:00,860,1368,237,3,10,10,3,20,231,3,10,27278,3,10,956,3,20,26677,3,10,-9990,0,0,10,E,8,9,E,8,4.9,E,8,2.9,E,8,86,E,8,1005,E,8,61,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.135,E,8,0.154,E,8,0.20,E,8,1,-9990,0,0
04/03/2005,13:00,891,1368,271,3,10,16,3,20,260,3,10,31039,3,10,1602,3,20,29995,3,10,-9990,0,0,10,E,8,9,E,8,5.4,E,8,2.7,E,8,83,E,8,1004,E,8,2,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.121,E,8,0.154,E,8,0.20,E,8,1,-9990,0,0
04/03/2005,14:00,869,1368,236,3,10,10,3,20,230,3,10,27180,3,10,879,3,20,26622,3,10,-9990,0,0,10,E,8,9,E,8,5.7,E,8,3.0,E,8,83,E,8,1005,E,8,350,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.144,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,15:00,793,1368,236,3,10,15,3,20,227,3,10,26872,3,10,1471,3,20,26019,3,10,-9990,0,0,10,E,8,9,E,8,5.8,E,8,3.1,E,8,83,E,8,1005,E,8,55,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.153,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,16:00,671,1368,174,3,10,5,3,20,172,3,10,19840,3,10,384,3,20,19652,3,10,-9990,0,0,10,E,8,9,E,8,5.8,E,8,0.1,E,8,67,E,8,1005,E,8,65,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.936,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,17:00,509,1368,127,3,10,1,3,20,127,3,10,14376,3,10,8,3,20,14373,3,10,-9990,0,0,10,E,8,9,E,8,5.6,E,8,0.4,E,8,69,E,8,1005,E,8,89,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.955,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,18:00,319,1368,65,3,10,0,3,20,65,3,10,7297,3,10,0,3,20,7297,3,10,-9990,0,0,10,E,8,9,E,8,5.1,E,8,2.4,E,8,83,E,8,1005,E,8,81,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.098,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,19:00,115,1368,22,3,10,0,3,20,22,3,10,2566,3,10,0,3,20,2566,3,10,-9990,0,0,10,E,8,9,E,8,4.8,E,8,-0.4,E,8,69,E,8,1005,E,8,69,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.905,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,20:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,4.3,E,8,-0.3,E,8,72,E,8,1005,E,8,19,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.910,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.1,E,8,0.3,E,8,76,E,8,1005,E,8,70,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.945,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.9,E,8,0.1,E,8,76,E,8,1005,E,8,54,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.932,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.7,E,8,0.1,E,8,77,E,8,1006,E,8,43,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.933,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.5,E,8,0.8,E,8,83,E,8,1006,E,8,137,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.984,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.6,E,8,1.6,E,8,86,E,8,1006,E,8,63,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.036,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.7,E,8,1.7,E,8,86,E,8,1006,E,8,69,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.044,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.8,E,8,1.1,E,8,83,E,8,1006,E,8,56,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.003,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.9,E,8,1.9,E,8,86,E,8,1006,E,8,202,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.057,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.0,E,8,1.9,E,8,86,E,8,1006,E,8,70,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.062,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.0,E,8,2.0,E,8,86,E,8,1006,E,8,57,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.067,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,07:00,91,642,18,3,10,0,3,20,18,3,10,2139,3,10,0,3,20,2139,3,10,-9990,0,0,10,E,8,9,E,8,4.6,E,8,2.6,E,8,86,E,8,1006,E,8,42,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.110,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,08:00,296,1367,100,3,10,77,3,20,83,3,10,10830,3,10,4833,3,20,9783,3,10,-9990,0,0,10,E,8,9,E,8,5.9,E,8,3.1,E,8,83,E,8,1006,E,8,359,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.157,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,09:00,489,1367,48,3,10,0,3,20,48,3,10,5806,3,10,0,3,20,5806,3,10,-9990,0,0,10,E,8,9,E,8,5.8,E,8,1.6,E,8,75,E,8,1007,E,8,84,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.041,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,10:00,655,1367,39,3,10,0,3,20,39,3,10,4893,3,10,0,3,20,4893,3,10,-9990,0,0,10,E,8,9,E,8,5.7,E,8,1.6,E,8,75,E,8,1007,E,8,201,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.038,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,11:00,784,1367,48,3,10,0,3,20,48,3,10,6102,3,10,0,3,20,6102,3,10,-9990,0,0,10,E,8,9,E,8,5.7,E,8,1.9,E,8,76,E,8,1007,E,8,143,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.060,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,12:00,867,1367,252,3,10,29,3,20,233,3,10,27977,3,10,2201,3,20,26581,3,10,-9990,0,0,10,E,8,9,E,8,6.8,E,8,2.1,E,8,72,E,8,1007,E,8,73,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.073,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,13:00,898,1367,354,3,10,84,3,20,298,3,10,39188,3,10,8278,3,20,33751,3,10,-9990,0,0,10,E,8,9,E,8,8.0,E,8,2.6,E,8,69,E,8,1007,E,8,44,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.114,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,14:00,875,1367,386,3,10,136,3,20,298,3,10,42257,3,10,12820,3,20,34053,3,10,-9990,0,0,9,E,8,8,E,8,9.0,E,8,2.8,E,8,65,E,8,1007,E,8,57,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.132,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,15:00,799,1367,419,3,10,255,3,20,269,3,10,45802,3,10,25489,3,20,30898,3,10,-9990,0,0,8,E,8,6,E,8,9.9,E,8,3.5,E,8,64,E,8,1007,E,8,359,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.188,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,16:00,677,1367,509,3,10,768,3,20,129,3,10,53623,3,10,71608,3,20,18180,3,10,-9990,0,0,0,E,8,0,E,8,10.9,E,8,4.1,E,8,63,E,8,1008,E,8,41,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.236,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,17:00,515,1367,398,3,10,863,3,20,73,3,10,41420,3,10,80485,3,20,11098,3,10,-9990,0,0,0,E,8,0,E,8,11.4,E,8,3.9,E,8,60,E,8,1008,E,8,83,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.222,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
